"adipocyte","artery","bladder","bone","bowel","brain","heart","kidney","liver","lung","lymph_node","nerve","pancreas","salivary_gland","skin","spleen","stomach","ID"
1.95975572862717,5.12063242485095,2.61331132717469,0.0171391709777516,0.00437169450729023,1.92851332520568,2.04343792470265,3.60543667927173,29.2298527349787,0.0014863268972338,0.136964286316122,1.74141346989272,0.0152869645869576,7.98178542373864,0.91064133185309,0.444496306406742,3.49133479935858,"S1182_2002"
0.000716137438029119,7.72600051453404,2.14023001553549,1.62329343211654,0.00437169450729023,0.45665388093846,1.48119602648298,4.18876292554687,46.3488289459417,0.310459092556167,2.72852521207271,4.00611683373408,0.0152869645869576,3.35273611938654,1.61612183768462,0.00297010393789189,2.22251377859782,"S1182_2004"
1.48188373202009,6.00211495232409,4.89848053585706,2.50698612745348,0.00437169450729023,2.17798059190915,2.38329271032969,3.82665786562078,11.635606580525,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,7.43309576934032,0.628658938516499,3.90084875146723,3.01709786941111,"S1184_2008"
1.97487185381678,11.4826140061589,0.00340127450663467,0.000448765064506932,0.00437169450729023,1.75677718618463,2.8396223436208,11.4497114892056,37.8071798754897,0.0014863268972338,1.08732690501034,0.630496903657858,0.0152869645869576,9.41078357704965,1.82461504698948,0.00297010393789189,6.80505467469256,"S1186_2001"
1.26564134323309,9.22449193841829,5.93490726694957,0.000448765064506932,0.00437169450729023,10.1149036002493,2.55278120990416,8.31460470383317,17.0499430812557,1.84434351517008,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,7.40216825648948,1.82590172473686,4.40493686371659,0.603399614477575,"S1186_2008"
0.000716137438029119,6.9501197419275,2.52978515435302,0.000448765064506932,0.00437169450729023,0.671781390465823,2.20110927098957,6.85402006253363,75.2199493573283,3.14551162063079,4.31054509721739,3.51751974621288,0.0152869645869576,8.47471028379494,1.40166165492615,0.00297010393789189,7.74001241555145,"S1188_2001"
0.000716137438029119,8.90017516914111,0.00340127450663467,0.527574037182157,1.1805468697181,0.00023908576646144,2.21858225424238,3.81338579106047,48.3198365393596,0.0014863268972338,1.58324272507723,3.48209483408466,0.0152869645869576,3.85089408239566,0.617185122585858,0.00297010393789189,1.3316831656113,"S1188_2004"
4.78224967693536,5.18684449957627,0.263358057037527,0.000448765064506932,0.00437169450729023,1.94920556058059,6.1505686653147,0.534413408117976,21.391053767193,0.138448567021899,1.82834406880202,0.00105405567549989,0.0152869645869576,10.2676077185775,0.552678608216361,0.00297010393789189,8.87637109384481,"S1188_2008"
2.77325150834779,4.99693087007359,0.00340127450663467,0.000448765064506932,0.00437169450729023,0.85593507084241,1.19712449419281,2.88745774403541,22.1190672127681,5.25631693424151,1.47063628545472,4.49970897295462,0.0152869645869576,3.91928622456332,0.774924585053345,0.00297010393789189,2.65485744692761,"S119_2001"
3.96310145603441,8.82215782706241,0.904889874544166,1.67214198255788,0.00437169450729023,3.29915885290568,1.75883210643342,4.27417859998022,20.4315180328254,0.0014863268972338,0.616215093480662,0.00105405567549989,0.0152869645869576,14.1412855850709,1.89374765675714,1.60606928758787,10.735188781422,"S1195_2006"
2.70771049144257,8.4916744493144,5.38112268449824,0.000448765064506932,0.00437169450729023,7.40158778216678,2.95375207147732,4.31337205838153,26.7294981075072,0.0014863268972338,1.96783332153691,0.00105405567549989,0.0152869645869576,22.9953396508909,3.00464403814891,0.00297010393789189,19.5382534994849,"S1195_2011"
4.01270471432601,2.46597505388516,1.09829188719576,0.000448765064506932,0.00437169450729023,2.58471247207714,1.21247417857603,4.3785590919585,15.5801550226612,9.00288281080388,0.608354825674496,5.51594656738567,0.0152869645869576,6.91495351514666,1.01027565310941,0.00297010393789189,5.30915239495175,"S1196_2009"
1.09139525652269,1.9559010840083,3.74111746765546,0.56008117352417,0.00437169450729023,1.39590964355837,1.50089854029641,4.82037445822103,10.6279059189256,6.50012263861535,7.18142858787324e-05,2.57022344938829,0.0152869645869576,3.05210725780893,0.636999534601868,1.34929678810099,2.21401161890666,"S1196_2014"
0.542327442673606,0.0212858481131435,1.20296467355491,0.000448765064506932,0.00437169450729023,3.20619118996886,2.94365785013593,1.87057741659668,6.8247364590237,14.1856040100403,7.18142858787324e-05,2.03198792412146,0.0152869645869576,3.21073478488803,0.407781452619403,2.86695484623425,3.16157275225345,"S1199_2000"
0.000716137438029119,8.8317654536856,0.00340127450663467,0.970558308852475,0.413749333307538,1.36070157248643,3.50980336603269,6.33564203204726,49.7855157375792,0.0014863268972338,4.78863831922444,1.36949436375706,0.0152869645869576,4.19974921863612,0.72196863295212,0.00297010393789189,1.40204318123474,"S1199_2006"
5.36865184195345,12.9502869129222,0.00340127450663467,0.000448765064506932,0.00437169450729023,5.09652468603859,3.05689416721391,6.35319742401739,29.8195358870908,0.487064973461852,3.87876459997319,1.39758924574908,0.0152869645869576,13.3662421296123,2.43622157921247,0.00297010393789189,11.1688233092627,"S1199_2009"
1.46215533574592,4.32248796162559,0.738496838264221,0.869936575948605,0.00437169450729023,2.15948528831544,1.21651504593063,2.98310824502183,11.7830760790782,0.483687450624168,7.18142858787324e-05,0.758111244615305,0.0152869645869576,6.71770793276492,0.863330256454687,3.57576358502104,4.41550984111115,"S1200_2000"
1.73336820519729,4.03754037467015,0.384013597969758,3.4615802946508,0.00437169450729023,1.01148668620248,0.983656666463115,7.95130790902687,7.75837663118732,7.75603772380548,0.266754624852269,0.00105405567549989,0.0152869645869576,4.33316713944779,0.793512318021842,0.00297010393789189,4.45786136013548,"S1200_2007"
1.77416086255857,2.30013261152433,5.48662851361324,1.47265502772592,0.00437169450729023,0.00023908576646144,0.638068220228291,12.3776324633961,11.2561970892448,8.82087060438359,2.56780812252637,2.09727755699025,0.0152869645869576,0.00392739320942905,1.99471341617634,0.00297010393789189,0.248051436899907,"S1200_2010"
0.288740083467533,6.00097707276909,3.78473676911683,0.483345616697202,0.00437169450729023,1.96137335309625,2.41428232524455,4.76821523536635,28.6819868783887,0.0014863268972338,0.67165567282723,0.00105405567549989,0.0152869645869576,5.81082858325415,0.994432789912948,0.00297010393789189,3.94784180121319,"S1203_2002"
3.87463231573181,6.98446463915085,0.973804587909551,0.904462996658605,0.00437169450729023,1.48269846477662,0.875303312615063,6.41124261747178,11.1913385390912,0.0014863268972338,0.406161603559751,0.00105405567549989,0.0152869645869576,6.06984727351688,0.945069366569206,0.271859389499098,2.94283461325693,"S1203_2005"
0.000716137438029119,7.84472950885569,1.70685084519989,0.000448765064506932,0.00437169450729023,1.98329926361233,2.03042349469078,3.01899075366575,43.1837111375719,0.0014863268972338,0.12490588136667,0.203707821356232,0.0152869645869576,3.8061399600336,0.623601548426638,0.00297010393789189,1.62843020045444,"S1203_2008"
2.58162731418965,6.51379941123803,0.00340127450663467,0.161547246823146,0.00437169450729023,1.65704858971965,1.96955630170646,6.21141156944749,14.4696000577667,0.0014863268972338,7.18142858787324e-05,0.429209218181987,0.0152869645869576,6.55750045962648,0.760437687034929,2.42457438024628,3.10088463749938,"S1204_2001"
3.80374014212999,5.91082436025528,1.23621091957652,0.000448765064506932,0.00437169450729023,1.27806577418396,1.46134553065024,10.199748346731,15.5100382226686,5.32959697663603,2.08693358479192,2.67946826987474,0.0152869645869576,4.1220998611869,1.39880918146334,0.00297010393789189,4.92809584021606,"S1204_2008"
3.56717604500677,5.04786982547207,0.00340127450663467,0.777628116700736,0.00437169450729023,1.30409390093676,2.9552734060669,3.34422135139204,12.4848872273863,3.76443705796903,1.72797157964872,4.03900606465836,0.0152869645869576,6.20221170034724,0.856395512648207,0.00297010393789189,3.75858138345436,"S1205_2000"
0.000716137438029119,12.276920414843,0.00340127450663467,2.26961324658871,0.00437169450729023,2.7414465184734,6.47372390224705,12.6191724847356,4.40087461991625,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,1.75154833005626,0.285555663068622,4.05201173175985,0.00454593010570539,"S1205_2006"
4.95908051640486,6.26346580346366,0.53700989745701,0.000448765064506932,0.00437169450729023,2.47444838169676,2.2616931946007,8.20970020280384,9.02901989322798,1.11455430900975,1.73988609417424,2.04961954606723,0.0152869645869576,6.76799349777114,0.860981949070868,0.00297010393789189,3.34531065170568,"S1205_2009"
0.713887780063004,3.01553120333057,0.00340127450663467,1.35657429822622,0.00437169450729023,1.12849732299478,1.32451894525861,5.57903315284377,1.65379130844886,7.78091132858872,7.18142858787324e-05,3.87764460720496,0.0152869645869576,0.204542447877618,0.420935332981908,4.30900246797602,0.00454593010570539,"S121_1999"
1.07709983107504,6.08879889744685,2.51059954017482,0.908209736828259,0.00437169450729023,2.14817279983576,4.24027523177807,3.58137957624108,29.3208317543611,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,9.68318985208749,1.09231706084182,1.17270111173572,5.06260085494095,"S1214_2001"
0.000716137438029119,7.19717628540853,2.02748711018256,1.79373073562247,0.00437169450729023,0.765612881379567,1.17181523898079,6.39764743573992,27.5450896192566,0.0014863268972338,3.49244807018626,0.00105405567549989,0.0152869645869576,1.7839236867987,0.646537319098408,0.00297010393789189,0.00454593010570539,"S1217_2002"
6.42359307372488,8.16143349488963,0.00340127450663467,3.48200742130419,0.00437169450729023,1.76167632669486,2.68704753210565,9.89492671034996,3.13975833463147,0.20428342143596,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,0.70429967676402,0.0693534090920603,2.70092313782611,0.00454593010570539,"S1218_1999"
1.65747538279397,5.64054421867018,0.325166072323542,0.398805999869759,0.00437169450729023,1.73572616281448,2.68935523538671,4.36039079003401,13.730106534586,0.0014863268972338,0.0347638107636474,0.00105405567549989,0.0152869645869576,6.4097098530081,0.931948294769412,1.02345024149974,4.24170711500655,"S1218_2005"
0.261749396199903,3.24793221623075,1.06620297277203,0.267731354636638,0.00437169450729023,0.848651212503588,1.2811461898615,4.91021308980437,24.2152739532412,5.95345054828928,0.845260050794238,5.41266524051776,0.0152869645869576,3.55137557053264,0.826536848031639,0.00297010393789189,1.93175010899959,"S1221_2002"
6.20839062548761,6.25169387038093,1.5019128649056,0.000448765064506932,0.00437169450729023,2.0368582866666,1.48435951680175,11.0386699033434,48.6757370042391,2.07476175245888,4.04301488654155,3.33465190517889,0.0152869645869576,6.6270477497649,1.03374316770369,0.00297010393789189,7.52380227978237,"S1221_2005"
0.000716137438029119,14.8487461382357,0.00340127450663467,0.428832619832182,0.00437169450729023,3.67973569825622,0.00702522967354921,10.941901004812,124.090885482277,0.0014863268972338,20.3492084641869,0.00105405567549989,3.34675565703791,0.00392739320942905,0.00167565376341275,0.00297010393789189,82.1942820953088,"S1221_2009"
1.57552710268523,5.35841825005025,1.3463960855379,0.000448765064506932,0.00437169450729023,1.40363531304629,2.28669222887551,3.17562770036929,17.2331312999761,0.0014863268972338,7.18142858787324e-05,0.0464699435623616,0.0152869645869576,5.78831570389289,0.754004591158531,2.6930844997543,3.24266963500297,"S1225_2001"
0.000716137438029119,12.3282146901962,1.12893060560063,0.000448765064506932,2.74878348141111,5.0651450320763,2.75928222636233,11.2224175537605,9.21584715689231,10.1447597808598,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,7.19511888674499,1.54550828437628,0.694789827694442,0.00454593010570539,"S1225_2005"
3.02971276653567,5.47417929943179,2.49328368071001,1.19381230205346,0.00437169450729023,1.83158407710548,0.665005547291447,6.89723577826384,13.6819448852027,1.01528846309281,1.92953535142226,0.00105405567549989,0.0152869645869576,4.9160116615142,0.561763790793899,0.00297010393789189,2.12001880693885,"S1229_2001"
1.51142703214735,2.91185079525045,3.88133274074678,0.000448765064506932,0.00437169450729023,2.44234247842531,0.771371742640936,8.93426513247976,12.3657015874342,5.14391830603505,1.33929250714772,0.113120901557249,0.0152869645869576,9.40893007569965,0.757108448810508,0.00297010393789189,4.57681815840747,"S1229_2005"
2.70662515755196,3.33210483343181,4.82396352194504,0.000448765064506932,0.00437169450729023,1.74322446263914,1.76000740563127,9.00812984084473,8.81676696692579,7.8486387439697,0.149885494663779,0.00105405567549989,0.0152869645869576,5.26064044255698,0.013888587845864,0.00297010393789189,1.71049152194563,"S1229_2008"
1.39115926171481,6.42118191636829,0.415375829426901,0.602477602197276,0.00437169450729023,1.81456116638883,3.34638296089441,4.04712920265554,24.6836023685834,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,7.96184121429384,0.857467867842968,1.00141020586125,4.15139220663329,"S1231_2002"
0.000716137438029119,2.14132709066632,2.58966773822924,0.891620618339514,0.00437169450729023,0.00023908576646144,0.804857082169759,1.00899547235628,38.8569787999932,2.85321820367919,1.89784283668736,4.70486370140554,0.0152869645869576,4.78143309498883,0.686811215168026,0.00297010393789189,4.26620081913349,"S1234_2002"
1.8428664678713,3.85405983695819,0.347587646494436,1.58371080736613,0.00437169450729023,1.44764627259773,0.330573915413492,1.60248612298051,11.1564784440176,5.96531117417597,7.18142858787324e-05,2.47664955700912,0.0152869645869576,3.51253338334246,0.548760110128026,3.88009804467843,1.26469173736001,"S1234_2005"
0.000716137438029119,12.2761696257017,0.00340127450663467,4.67612420204019,0.00437169450729023,1.35360705290925,1.19359441459074,2.67642113388798,191.357708022686,0.0014863268972338,14.0492848255251,0.00105405567549989,0.0152869645869576,0.00392739320942905,0.00167565376341275,0.00297010393789189,41.0557495654543,"S1234_2009"
4.3983680541299,12.0626501224799,0.00340127450663467,1.94693671777881,4.9762167358165,2.16171185403712,1.78313707715231,3.66477178050149,2.40194775548973,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,2.57143036575313,1.03460867890416,2.45750359110394,0.00454593010570539,"S1236_1999"
0.775046990625699,2.49567384488124,1.90778456474166,0.580604686058619,0.00437169450729023,1.54392729216929,1.72825657657613,1.03340088703358,14.7697062839269,6.9081991797287,0.564335745718078,4.26759136753813,0.0152869645869576,5.63259673609345,1.08831938676417,0.00297010393789189,4.54479717299011,"S1239_2001"
0.000716137438029119,4.93199553512313,0.155820642912995,1.3366743561977,1.30966574589063,4.86920589526944,0.00702522967354921,8.6121795912667,3.18973836520624,0.0014863268972338,44.2182540301483,0.00105405567549989,0.0152869645869576,0.00392739320942905,1.11056285899275,0.00297010393789189,0.00454593010570539,"S1240_1999"
2.83520470926108,3.46489528697275,0.321211134879009,0.000448765064506932,0.00437169450729023,0.524147036221804,1.24300949214591,4.32250878081038,26.7606666998782,8.03679219458224,3.30624080330568,0.817769133974722,0.0152869645869576,4.18043546036071,0.727300433009335,0.00297010393789189,2.85817775563072,"S1241_2005"
0.730780353901589,6.06141525453918,1.9541874677724,0.152063300001038,0.00437169450729023,3.16035299771053,1.27444600215299,2.00856407774553,20.0950651347552,0.0014863268972338,0.126887231477278,0.00105405567549989,0.0152869645869576,8.97272469786435,1.01478624635111,2.40451147617258,7.042537680088,"S1241_2008"
2.84337212639198,7.77440343099021,0.00340127450663467,0.000448765064506932,0.00437169450729023,1.55352732023085,1.88126634565689,5.22484443298795,14.2496684444611,0.212516210587226,1.06611512176756,1.60132616975162,0.0152869645869576,6.12191345002768,0.749783957007916,1.255387375428,2.80147943719653,"S1242_2001"
1.39176988302005,6.67396627595058,3.34087927848515,0.000448765064506932,0.00437169450729023,3.84902260186551,3.31851449137863,6.27421223764681,27.1199184902008,0.0014863268972338,2.01946576508846,0.00105405567549989,0.0152869645869576,10.2794951088674,1.33579341076273,0.00297010393789189,7.24598438906166,"S1244_2001"
0.000716137438029119,1.93976967909145,4.13445974767904,0.241254138515847,0.00437169450729023,0.279445167600665,6.67286624920763,7.69101414177274,40.8538688246377,1.96636955559458,0.688588115011227,4.91024505480796,0.0152869645869576,2.84734426260355,0.463518833853241,0.00297010393789189,2.19830708224223,"S1247_2005"
1.02818796238469,1.95735315505442,1.83875135529518,0.000448765064506932,0.00437169450729023,1.45443526085481,2.64746597525213,0.0671341586792456,24.8629942914257,4.12747922423332,7.18142858787324e-05,4.50456911966338,0.0152869645869576,9.26836955007968,0.927889261603375,1.10087368615063,4.31371667721398,"S1248_2002"
0.000716137438029119,4.35602711775798,4.01393784116435,0.000897530129013863,0.00437169450729023,0.00023908576646144,3.83343119579272,13.330225235374,53.9853983376218,5.14670442519675,7.18142858787324e-05,5.14366407457813,0.0152869645869576,3.82347916420037,0.570392350896673,0.00297010393789189,0.380538724892315,"S1248_2005"
